image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
photo_booth_01b.jpg,0.2166342668126421,0.017055917830970855,0.05264132274053573,0.1273774931162324,0.3800724684823809,0.032576912326058007,0.2281223313729451,0.18095662972225632,5.709839977366981e-05,0.47101136567780055,0.19187220025797289,0.0850181917235968,0.5357836779184868,0.001433256062749113,0.00532104107646351,0.010320631263788158,0.045078592072749724,0.28593302130106146,0.02801794966355212,0.01824700725493281,0.02418243143232655,0.018372765951688155,0.368935706793392,0.03341230883358203,0.0004792837367186632,0.006119401868799471,0.003613212067186106,0.12085165495892561,0.026147273751757856,0.0119495010840198,0.006904753622710994,0.031458342684893684,0.009745660601413844,0.03278594743734782,0.024287531437967795,0.031650974362749204,0.014125705177064208,0.01707284046311603,0.002922746233564379,0.003720227011822143,0.07209705242072365,0.16212994787439802,0.3541781887916469,0.13604375862291118,0.011186176451680746,0.007962113294517343,0.017775659238690514,0.04122148047360007,0.012011702958209323
photograph_01b.jpg,0.061283324259501726,0.03501411645264419,0.06567346958236445,0.1067921464342916,0.16124161979379842,0.004935854671156444,0.2640511497627897,0.2585011318542418,0.13324706097117195,0.5951238620319518,0.03413300678227216,0.2104901103038738,0.22192412964648528,0.03755766734345937,0.06156509883167648,0.007066143423719357,0.009949437411988825,0.411991582430232,0.014282083793120036,0.0073690255280412075,0.016054125559604907,0.007417945737760481,0.07035200852479861,0.15970768614784914,0.006277633157174977,0.03176615593970012,0.005399060211406923,0.011636327957464287,0.21714560675693975,0.006765361134820903,0.027065800725768686,0.007067743985748961,0.055544494984003684,0.011302438899589267,0.004682504263400769,0.005374028426025085,0.002115439739654674,0.006071114337441656,0.04623109416082242,0.00690865871323565,0.022961405538750798,0.034131202858239874,0.05522383774596153,0.06179414318152874,0.3808962107502647,0.009878750412076873,0.005299570883707531,0.015810930338255876,0.05907823570402152
piano_01b.jpg,0.38367522235014895,0.04374445182991686,0.03722037049593249,0.07360485075055026,0.3954657810385234,0.03341459378298658,0.04592860104047883,0.10539986093318889,0.2231990440806913,0.021100691362108175,0.01797744966726195,0.3334978471390762,0.37420635249966777,0.0712676389970238,0.004688695381745176,0.0029683998802082236,0.028919738488701573,0.039298011051932855,0.032504700996196186,0.009768592798071551,0.02057003836553482,0.008661956503244334,0.026994049720001613,0.028355346227185226,0.003446004361569751,0.5391862179943601,0.019660627274539676,0.5520212430712929,0.12433628637993996,0.017557960584054087,0.0036866816582557956,0.01878469211981668,0.02852950494262754,0.0019750922038542697,0.0007823119228969383,0.004555850537807048,0.015504571893604763,0.011021098873602905,0.0015196431237162122,0.00417889472078605,0.016706759293633466,0.04846583501253702,0.480213053541978,0.0037230272416897475,0.0134804818395828,0.01622122498001748,0.003982178382716368,0.015646812624013476,0.0018485905824744432
pickax_01b.jpg,0.6028069225834906,0.014511921043741997,0.05171474565720269,0.03078120046259052,0.00491417851524479,0.08078267142480099,0.7453338773232,0.017560561180799784,0.12421024363310856,0.037372513688641196,0.014418707310009294,0.02614609871812207,0.0036074069402280526,0.08816953828447982,0.003030313234244652,0.8197705811679928,0.13689092126232663,0.01157880906978011,0.03672523415932203,0.09279215556056,0.010699431006479942,0.059973464657754806,0.02843256122904922,0.03469344431371192,0.008860072996188477,0.007000104188530288,0.3960406710366341,0.024531946993264376,0.0032116586060746406,0.005089322398583409,0.009126661459367177,0.005141798593958391,0.0076752606434907795,0.009575860093088067,0.02657706210182428,0.10233899134975287,0.026157132608434885,0.03284952555449726,0.2512121152574173,0.020372697674654855,0.019145850745298038,0.004842168017043819,0.11503013868787705,0.022947599653736248,0.004568572431405298,0.003805032756300833,0.002348352853394658,0.03146439374251219,0.017287493219730225
pickle_01b.jpg,0.02721087715385317,0.6835816586665602,0.12712357759611498,0.004458679528511658,0.0021407997581140673,0.3692351509731389,0.031222034232194745,0.005796216346116949,0.029795009640994546,0.030912871572723172,0.03567410397298312,0.00030188855129904883,0.009047918092975912,0.05617363830226931,0.041552092596608546,0.036344076167970134,0.006945283656113925,0.019412773388260102,0.09484012595074642,0.2091720445589749,0.01753913036308135,0.02090381699424275,0.03145868805502647,0.028229529869734298,0.015240310845538903,0.20204543973479386,0.006135306549035438,0.006069981293566017,0.006714484485789748,0.031538285720833996,0.014251393249800359,0.014680366654527061,0.025640473761263157,0.010424643214926178,0.0687991478252724,0.021268242985280614,0.019088970484044284,0.022705034127475186,0.026020299481762085,0.03190231587748083,0.016406158464972977,0.01462467634946437,0.011948358377210047,0.01652015965212828,0.030142206892507458,0.010721007739842222,0.020790394054738044,0.011478804519181797,0.01116502214675608
pie_01b.jpg,0.02239445479690859,0.8508150203535731,0.09320685077224297,0.06884124480969182,0.0728331868364537,0.021177670217803476,0.03701555285883253,0.016367865357539917,0.025530135852443424,0.018777377928594664,0.008633421020342839,0.05685532798272446,0.004814935999646843,0.009865874739549479,0.49115083086188493,0.05599101635641948,0.020170728137487572,0.02691734402141222,0.02573111512683977,0.01983813380121246,0.027569857900358347,0.04694126970443575,0.015704891972945428,0.036079436169671145,0.0033815004218476145,0.058073760971061386,0.00896717312955352,0.012026136882182776,0.016052274054755702,0.11273150993202016,0.012761797006043163,0.017348140047451683,0.003933467001379852,0.04230527290306023,0.037052780945855915,0.038383396908508345,0.0045266702898734855,0.05126465858440024,0.009047106465742324,0.03626056003039796,0.04362980041762315,0.01156040687738108,0.0055738172912150104,0.00947802510373885,0.02105857359520337,0.005873400925375804,0.02201938565806861,0.0463662647002406,0.036576129393736674
piecrust_01s.jpg,0.019258306822406583,0.6832294323051098,0.032395042800239415,0.012724837389737273,0.26999173919430064,0.0379504787826397,0.025422142898866844,0.009679896388420576,0.11344851343059505,0.017822089051487463,0.007598768990303955,0.009971494959858182,0.011637598214405421,0.011804277825861438,0.39896671789579996,0.02696543366902857,0.17738152639255264,0.023963333861911906,0.025891091885171857,0.013049029696662167,0.0050548324939457346,0.02054223537139014,0.02615763457622484,0.007311274757160142,0.04378750745754669,0.02700161182425228,0.0070608302981936604,0.027622393739186023,0.014678580203340086,0.21101749017051624,0.02271374324172997,0.1902287970684019,0.005166321379230339,0.1007432671621771,0.03572292663917168,0.011898376682392837,0.005429019380105411,0.1046764360082955,0.0065013258345279845,0.05022405223944537,0.018514454151687173,0.013646191636723001,0.008809230204385912,0.008459033059794277,0.01894521541552797,0.016243094690845963,0.06316119881609014,0.17096368598197373,0.031178608005479093
pig_01b.jpg,0.0027315686517930303,0.27608041117316895,0.8274926899622037,0.0016949662920170386,0.006217340124799992,0.013377590162501236,0.3272899113750376,0.05650701123189786,0.01264353299342132,0.04829372586601627,0.005749060686411771,0.0003338202881935521,0.0034331591553565226,0.015338681284722896,0.0015715104649996789,0.002762733009493699,0.018373250765685887,0.0037252765475275017,0.0022790485957791774,0.011881298355370913,0.014599132741803852,0.019557766174459066,0.01242460718178193,0.009393319117943916,0.0037572089285664275,0.010884865481759227,0.0026111781816884625,0.0036943807678970243,0.03237859453781922,0.009816306438540633,0.007501886946974966,0.021809869797027787,0.018686987200374493,0.009641303042749462,0.00937288893002835,0.016958195543225946,0.02879270076972956,0.005717064853442335,0.036060741322560444,0.011853592705828208,0.00390759704928348,0.03826443347027003,0.003147884733477843,0.009818588106461294,0.004610679617712669,0.0055752122503258655,0.005637529267209318,0.009193951212469605,0.010851678100254905
pigeon_01b.jpg,0.001099556620720467,0.07211360518842151,0.8078007746491253,0.040519845020341665,0.005089855694877777,0.10350823785282905,0.13343996272517805,0.009134339646817055,0.002590557302487872,0.06274596304031367,0.004222724165278961,0.004375073859133166,0.00020567499362323497,0.014378861024042422,0.008304857204202949,0.002162888616900039,0.009127870690860759,0.0033081091222350225,0.010693473923312507,0.0008184655614566311,0.09192595908682472,0.030664169532390862,0.008294578159048141,0.009899903594927088,0.008659833998705659,0.08105431438313537,0.02459734406221948,0.01060137496315586,0.6908498421500694,0.003678688789701564,0.00832800052240895,0.009420046763022116,0.004826271996510222,0.009660082306984423,0.004406366050641987,0.016890087048451033,0.11032818916821122,0.01689808767184425,0.004623974920105845,0.011003605708660609,0.04192704978031594,0.0033976864682915965,0.004877093479882634,0.005334088814967069,0.009540707844323234,0.007342168199085443,0.0752806288977211,0.006626473535169021,0.0070400856378302935
piggy_bank_01b.jpg,0.38210498495323825,0.07070634849039477,0.38606289744214883,0.057380607543137264,0.20804135953982927,0.0015295925006601687,0.022387701526398407,0.019940216334801475,0.14500918322224673,0.0023877234426797783,0.1782482276545494,0.025181271578038584,0.05165608595331668,0.13544993326757926,0.16919228367005404,0.0037364372640660026,0.04572644895637815,0.22522523428528846,0.12370655775226044,0.006088939226899119,0.040584131130429746,0.0015965116011065709,0.051118563824391554,0.22368196708758267,0.0048732261652503555,0.024810977592494832,0.0008783167553634252,0.010797164522855186,0.06309163033570969,0.051657561524038,0.023947309086991473,0.02281062176842254,0.06276625576114174,0.030077246194402964,0.0027845494542623668,0.0060695712936929234,0.03436130379114065,0.34921052988563916,0.015133232813427239,0.0065511727239624526,0.0327900439239036,0.03009139682729315,0.009834726916480305,0.2748236226681096,0.3582185678780619,0.021929896715628717,0.012013939417641917,0.018074318595173812,0.06077875680814117
piglet_01b.jpg,0.002736036501990653,0.26344784031103635,0.9285713233853053,0.0031417617207305116,0.00046919349811435615,0.04937112225311129,0.03042439050041191,0.009822472129547078,0.13597036433633772,0.02327275957970461,0.004563068668354709,0.0018867111671304567,0.0034939715217176537,0.006187670616484175,0.011188867641657517,0.01118753263488222,0.006335861882955774,0.00281374571075746,0.0030078756988127903,0.00046421373547447385,0.031400267642765975,0.00602202074678169,0.02303374787555445,0.021653470531073714,0.031927936155654126,0.0012542501810671762,0.00455540386424905,0.013358928071954004,0.01036267150913923,0.014357451671798065,0.006048033582160766,0.006131207473518946,0.011503283874094451,0.005995671877928598,0.02580703708077144,0.010645149162140785,0.0033566946708508626,0.007300707129950411,0.007570479643546368,0.0012679053040459249,0.051115162870188864,0.0066902926707247245,0.007654058018400611,0.008624769714982279,0.3294653943782568,0.0038187766704807446,0.0060940439963211345,0.002008780515721992,0.0045660839031484565
pill_01b.jpg,0.04751872338414906,0.33896925930594923,0.0007183544673857948,0.0545094341400439,0.003818724055316506,0.010792738246035875,0.003970833517609543,0.011659912684382937,0.009534655961337641,0.08358276228695519,0.22737842492728727,0.01708449682108926,0.1393534183108689,0.011780678367522937,0.006641835209742215,0.026640579138717566,0.7533554021818754,0.08485000304002624,0.15558960079409406,0.012024740065726243,0.002552809664119074,0.022130567655058473,0.05956651758254391,0.034940624444212184,0.09818293075044408,0.27316372522570104,0.05204147045937356,0.008707683474460982,0.010070451869326508,0.1851993387399416,0.0038600459075296073,0.008906375742233833,0.004924368132658923,0.1353143672854208,0.002485813994793754,0.01361752211803305,0.016117548136754895,0.017426279095860545,0.007715121627410453,0.00612775854717708,0.007469827999096928,0.0073047642700898325,0.01028636836085428,0.013619485415280136,0.007219484405064073,0.5638421129029109,0.005491899045003243,0.02742980326712087,0.011324155754992814
pillbox_01b.jpg,0.1620520573816649,0.3234975896387611,0.0005733482996297299,0.03881053514536164,0.29780727838746407,0.0311625804754364,0.0442509344669428,0.02939105874429095,0.017297730059081466,0.032616622824612286,0.19079706404649474,0.024517866979430973,0.06017475289745988,0.007363720275439324,0.0021556479714682874,0.12136033382550537,0.7538377265418389,0.20155381409236392,0.25422387151240583,0.01624606546144457,0.005166200902534449,0.02564048952356049,0.02855455599386869,0.3143098323516323,0.03996481538870663,0.1914540095851912,0.007603129308874762,0.015344119071137984,0.01681684086043359,0.08561618490333102,0.01330367740284864,0.03182730989889499,0.24676648770106369,0.027457718887369132,0.017034604403493275,0.018142085777943216,0.09514770809567137,0.020212395367801683,0.0038804845270372862,0.0019350990312259225,0.018934732912935667,0.016995026176729034,0.025786547515159547,0.019861345565428526,0.005509072076017101,0.7722275644806089,0.0061348616214008155,0.0024761930638752022,0.01093182627489788
pillow_01b.jpg,0.10655661945054488,0.07722828997048532,0.0075277741357952874,0.5995152181479714,0.6167036196848662,0.024621322860370904,0.005632794080467721,0.004657539506141058,0.070918347502821,0.024171322910906016,0.2707781428159179,0.1811307361749652,0.07856135740993586,0.018772121422156774,0.14137974575205572,0.10357943664334607,0.04798052352756347,0.04855029306474648,0.016653067296047118,0.01657535241810019,0.004983392478105091,0.0034544119815316772,0.2305542480518918,0.39209819260957096,0.013091824566539383,0.1586806633280366,0.010842711096886774,0.014076712609539173,0.021065355406815242,0.09235640406235283,0.2223271804936508,0.24916956274387905,0.10778689524214259,0.3283058454145826,0.05879184059666862,0.028065291033068027,0.009551343522447941,0.020993091323167342,0.03417555801905815,0.00931490177149881,0.023553179054431116,0.014342832654352128,0.018319773807991737,0.006206139378156641,0.0070416219159109795,0.1098530194467585,0.006483473219151585,0.06480891615530916,0.024182656758483703
pin_01b.jpg,0.3364163151075356,0.030672862616730693,0.025916685612321674,0.4537185196334181,0.19235084068623362,0.11532718509805163,0.051926097818561265,0.01760686069929052,0.04220055051597588,0.03219624489822136,0.22603593985769388,0.06327685599990227,0.02714543205360351,0.03453580542456304,0.06161056068393262,0.4099161257120195,0.3043257186596997,0.21058889849653992,0.045579874223522936,0.42693065166641975,0.022758580356202544,0.01156234949715292,0.029691828999247244,0.45644549513402066,0.0017901328912573737,0.017706112322585028,0.008056972051629538,0.04621411625271589,0.0475312709505064,0.017083536531125605,0.4998524553231332,0.2973581304111599,0.0,0.007666227619819003,0.03345329820073478,0.008280299249884293,0.08478590683719497,0.01758362818835802,0.014531850693439919,0.00903533483120211,0.004945417242851834,0.08690123240110188,0.033560393480944105,0.010210133987612583,0.048769117490160475,0.02048947237239294,0.0040532536989833605,0.018752693571244285,0.012710182977870365
