image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
lifesaver_01b.jpg,0.09240806639861109,0.021389548692462228,0.006501108624083316,0.03214397506317955,0.0042524643388076495,0.019134837974512008,0.01179710711215778,0.03484814466735413,0.025090352102088247,0.0028023694444309164,0.017585023594039326,0.020955112954683715,0.005181586821806023,0.06958725284223093,0.13779278107640494,0.0030632019565206055,0.004151335565607692,0.004229474632400475,0.01806204990212201,0.005061740913626292,0.1250757785151295,0.006757079417053518,0.08648126469555696,0.0008881951727552718,0.008795847294548825,0.00015225997553183307,0.003180070064427335,0.026401761460794662,0.005315061801247053,0.037334435201726225,0.0183735331358805,0.011144680447335095,0.00408335740911048,0.0039940739516816,0.0011358031961867215,0.05043780669566251,0.005475788241950035,0.0036600333849082962,0.004390686636764149,0.003783529966643206,0.002257714452882489,0.01904005579632625,0.002462596409693299,0.012595197959825132,0.00683323177256996,0.007511264309686164,0.0014884280338983795,0.0025775849244340818,0.0023353449986621426
light_switch_01b.jpg,0.13671997164551353,0.0034098348116475773,0.00036310770699676565,0.0153357946339202,0.16645525306235923,0.0003056208319361163,0.0012153118662820343,0.0006925064817020663,0.0007975833528187799,0.003948808777889821,0.011945736956617,0.006521554375702586,0.1763055199195666,0.008104128817710837,0.0022281607379250395,0.0047890716928398955,0.008186235909271271,0.0632488452088181,0.0008510377991253234,0.03012541496169006,0.004626152894249898,0.0019678882183086425,0.005466689611107101,0.006297100884536343,0.05920855524278886,0.006166573415399396,0.002275031901571349,0.002105301708526681,0.000714688364930864,0.0023008150780289716,0.001003225816638164,0.009420751508096166,0.04198620929671462,0.007086627540880676,0.0002817324723380384,0.002429043919143514,0.009176874789356965,0.009945420796547899,0.005600770526621621,0.005718596133382909,0.0013512514695641848,0.019212990846606385,0.013284806247311808,0.0006178797624274749,0.003974355333634903,0.00299433497530923,0.0018252526698047204,0.0025535526699043336,0.12885802635593563
lightbulb_01b.jpg,0.12072559899667927,0.0021041580342042515,0.0005261852671968228,0.008691094364467638,0.056657469889642355,0.002667999698000476,0.00012622311281373528,0.00030791475458028986,0.0028949491366576756,0.0037323337817929646,0.026474346582164084,0.0008927136189146361,0.11657214793694927,0.0025941739197455262,0.054864489262766145,0.021362801023715006,0.032937933155607224,0.011815340690426557,0.030784050629637183,0.019779596347042364,0.0009702370358402019,0.0006256122972859136,0.011415398417297181,0.03927574597380563,0.0715640272782356,0.011832322728856152,0.0005191401313738745,0.0008198585824777078,0.019237224207713392,0.032992348313291474,0.0016782324217414011,0.004076710125159399,0.015262351537395625,0.04118298442881993,0.003951352461429782,0.0025340963493430883,0.004022853012158599,0.08684864884380651,0.005154430476995304,0.045049409518074124,0.012607469752816408,0.0009237382423309177,0.0008430244944821434,0.003989927367314048,0.0013621440567335333,0.0002384073424541064,0.004649594987029629,0.05868290978061358,0.0011782796321214244
lighter_01s.jpg,0.1474036253615883,0.002254771854911962,0.027247505101824512,0.01662213563291778,0.0022638269548484694,0.0027438903227139074,0.011254283800772397,0.013339880028690972,0.005303645366501571,0.00578736156527167,0.060655597081682694,0.003916170183430744,0.026116958338044005,0.03787650923935167,0.005467208936861202,0.03477466693404044,0.0014216999478994412,0.05423348211769677,0.08855667441104396,0.0013141712323109865,0.026645755316211252,0.002035443907558772,0.021561113686853997,0.04192392200945842,0.012986625447686704,0.0042905151762074175,0.004515694976697573,0.0018830685081458153,0.006366252973543287,0.004861587648259526,0.02377675944292909,0.005546374714679909,0.0033615848309742485,0.06934924165723498,0.018919701357576958,0.011404099456383376,0.0,0.0016764615366080989,0.00017893454301023593,0.13874355160088128,0.0005773634318707035,0.0012753318823772372,0.004817777698956603,0.016253384460515666,0.0009281367104104932,0.008793411163247711,0.000655464675311461,0.0009488920905379358,0.017169484683467566
lightning_bug_01s.jpg,0.001971967718559583,0.002558886533087075,0.15152648964324497,0.0012996645633547568,0.0025609753370631058,0.10561801812520015,0.024976719820600395,0.005123580272802374,0.009195331309755748,0.015742905223185177,0.0019776493879060833,0.002287493662710475,0.0127318621177417,0.007143446183032862,0.0014618729956891265,0.04166288548225572,0.0023611500821106046,0.003278377522064987,0.0015923027126858945,0.010148142545714906,0.003643904915364571,0.0021505161186603622,0.028219278202880164,0.0016135633869733147,0.0034201852046452804,0.00786167617126458,0.01520540569949013,0.0010995346996469939,0.12341167183320229,0.0024101872781084493,0.011596329351117537,0.016795490781624168,0.0013129078624963858,0.001772602044828239,0.1701357943706009,0.0031355437070524363,0.011183598777252187,0.04800052300658303,0.0021641132630667048,0.11489284044384761,0.003826382819962869,0.003974627612413399,0.005436350303338252,0.001881637753701514,0.0007305411820917056,0.0024945789175269974,0.001404321019933178,0.000618106678632334,0.004388065354928734
lime_01b.jpg,0.002307595406644606,0.26315337201052424,0.03199807944711317,0.006513241427705808,0.0011679408104176964,0.24346972502565598,0.004988606922664077,0.0015777888566072071,0.0005741982108552983,0.00011986727496138172,0.06960407555558944,0.0012634795505999403,0.0018700235181447857,0.0020788611408845254,0.003095596178028385,0.013087666703259209,0.12659114054688775,0.004750239519826004,0.07186208717539644,0.004378593043473429,0.002843710891238631,0.011105437074852505,0.00546122777477618,0.0020533752951522495,0.008304178318790267,0.003637721175836586,0.0017661715968421317,0.002375653199355099,0.0017147214522252848,0.007111072423003789,0.003104646283047414,0.013089399968817144,0.003976929602797809,0.01824510664792918,0.008465891426441554,0.01009857853671413,0.0010962478432272934,0.006758761196826155,0.0005787341215260706,0.0011213688474030058,0.000334128347465765,0.002350509031716105,0.008382746686837484,0.00575846567118751,0.0032832068837573758,0.0004225345376358853,0.003852600918033881,0.001227982015135967,0.007026713906187886
limousine_01s.jpg,0.07969243587435472,0.0009709055081793996,0.002770634990795287,0.010577499624887552,0.07283744425754159,0.0004523523004159732,0.004577451120172111,0.23337525007180013,0.004540157153415959,0.026125098576034518,0.002551305051467212,0.04474633032073715,0.06338100449523272,0.0030010130504793523,0.03261648351235101,0.00652567453820687,0.012235500083354152,0.01545619025800775,0.01941639516642936,0.005101154883783894,0.0047828578691996556,0.004086728981095425,0.0024069803789849705,0.004205196683821831,0.010878412698121447,0.07291989524584673,0.0005564130265588171,0.018732022942004614,0.002830595892197808,0.004194502145997838,0.00746096049578958,0.005342171571974962,0.09664102961456787,0.039265775090643384,0.0022819337598908324,0.002511658353567642,0.0069551905925145565,0.013238603039182098,0.002966371234739161,0.0016222615547409416,0.005840519410218335,0.004862161492708896,0.0013236971412954243,0.01204465044468016,0.0022727667634557316,0.009806487734404293,0.004395002636454288,0.00589242132245869,0.008732451045237304
lingerie_01b.jpg,0.0010716509615920709,0.029079192387318847,0.042874981808343454,0.20508914109599727,0.05003235121238448,0.0006030908273075136,0.0011619804025495184,0.002292564051114348,0.0023302192301070637,0.24722680135488492,0.002130943282103944,0.05023406649483937,0.004317966869529828,0.0003884037825440065,0.0006276807898060609,0.0013540139805541462,0.004539551663177268,0.003409692736858312,0.0031511370580519856,0.0016424086044556487,0.002219654038343915,0.0026207287950438434,0.0011478974018738642,0.2179183947278729,0.019943415595476806,0.003498417864782923,0.0006929263670534657,0.0021120286851152707,0.002253153966565031,0.0004141548391977009,0.004312138827744735,0.00336433342964458,0.04266137743734752,0.0038789457310501527,0.0007735603068966189,0.0007324930371048494,0.0014882019144712435,0.00031979817554555394,0.0026407315910816635,0.00039429798292280055,0.0021347611861751463,0.004907057476409684,0.0008852078026933094,0.008434429217477274,0.0044850594071466614,0.002161785931217672,0.005979078219885382,0.002293351316759699,0.0017747801335799994
lion_01b.jpg,0.001282353214046744,0.016870408833811412,0.5047349561917507,0.02341768686840085,0.0010988144166061739,0.005108699678090621,0.022967195700383792,0.009192670333027397,0.033546691327266905,0.04098487289577131,0.004584302356217063,0.07589900444649865,0.0006589487281875846,0.0031469310842321104,0.0017829719030543786,0.0028537075523178074,0.0077505158631116875,0.003471014316058253,0.00305891626377389,0.008628666915776203,0.006731341493860429,0.006120865281712102,0.004301744093717407,0.0051816609839736415,0.0037555370049527745,0.004473184516760798,0.0016090553898834936,0.004114633254499018,0.006366893079415477,0.004901413919373533,0.011155034738889505,0.00552951486002949,0.007783169995676204,0.004728722886866081,0.0052978108562535525,0.0058100832968941965,0.010914727701490514,0.0037831513237280246,0.0026648177889024333,0.0014111782314978755,0.05776665102139838,0.024875542164749513,0.0009798836315235454,0.008211148330788575,0.006364418240791987,0.0013113180011478495,0.0017083257907466749,0.01243166360224537,0.008677179629848018
lip_balm_01b.jpg,0.045085479034687924,0.040138761198149506,0.007064462467550774,0.03633064675966811,0.009552328888990786,0.007420764731968803,0.0062217872168493634,0.018165621257375173,0.016036219751253914,0.03370299943718221,0.07636623918139104,0.014067784196408016,0.012518384346601593,0.005938274494833325,0.007862049257028507,0.042437206129873686,0.09447891915423466,0.047248084025561576,0.04455990272992633,0.05623574376819315,0.005363744897292033,0.0033357335536693578,0.009777578822634306,0.03336675608321881,0.12240478554932781,0.04040815130036805,0.002234248869629983,0.0072596886691724035,0.00704000784876211,0.006434572388533438,0.002354162188933539,0.004696761359968517,0.008845615947805691,0.0006225420230214871,0.00014409245426613262,0.005488721858963348,0.027076227342353282,0.0014027220360853807,0.00410680402218827,0.018208302472381706,0.0015072751938471917,0.004325884199432646,0.002804502137894475,0.018325315565681365,0.006579172001585635,0.022116525394462114,0.0009921652327959756,0.0068009072748248115,0.004545375283172044
lip_gloss_01b.jpg,0.03261997809878164,0.017844549418553634,0.0004618571185284482,0.035923200580367805,0.0032544047198720246,0.0037355781228245086,0.00043118725438391284,0.00036384434590439247,0.0016065762029694223,0.013571614381974602,0.05878015605926945,0.0020967115715241564,0.0008329244621361623,0.00038884863775010236,0.003205036586609404,0.10448142665682464,0.002781097515214671,0.016051883381305684,0.043348022958749136,0.08168771799672625,0.003960541803596418,0.0012667980161556978,0.11609636167474865,0.1221770135948904,0.03208626171760437,0.11702119699799145,0.0013318187878747652,0.0046888716416750255,0.0008721406078681907,0.002601489064690958,0.002870659047748938,0.0057911986785180265,0.0008061042743940208,0.06064469015467427,0.0014677175317147607,3.393943868176351e-05,0.05921961371033739,0.006900059100970732,0.0017019516485896587,0.011599125857571524,0.011573805783814272,0.0008202099919515566,0.0016794935529955072,0.0008441459382570742,0.0009403120981247539,0.0018488347873777402,0.0012464408237710873,0.0013511230954360047,0.003091464507704754
lipstick_01b.jpg,0.053251907114798144,0.02970161025779865,0.0,0.020595322968470848,0.0032774028818893194,0.0009523040777888547,0.004476911358156095,0.002549721779971991,0.000521726594342187,0.03345686263366046,0.05284509158059959,0.00863899134249672,0.002089709722293101,0.002831911321595539,0.010881834229672536,0.01649891255906401,0.00322023601763525,0.009331535427570762,0.004435000408738055,0.047784953076032595,0.001071144974060378,0.006911169656317417,0.1676366048118851,0.15405397640414853,0.09281280252094996,0.1765974541159668,0.0001135734771056684,0.002929102697815077,0.0014955843351882594,0.0033200542399931024,0.0029018494757316023,0.0033461819951166377,0.0014792532601618886,0.0071409561495290545,0.0005853506063574306,0.0022433388469302543,0.0049853778828183514,0.004728612987987258,0.018942871302305025,0.001890254066842683,0.017901770532586653,0.003490311805504421,0.004946863697407445,0.0014117093270351081,0.0007667499996695062,0.0017790830986038687,0.001497108731069436,0.0020667062979117367,0.0036122373504263424
lizard_01b.jpg,0.004550149671644584,0.011829511384387753,0.29109175315373254,0.0013558066931404328,0.0063586057437432664,0.01644578865576552,0.11694261693850515,0.0024331539180967613,0.010893677762305265,0.0054391136072014235,0.001605642182348214,0.004581587753151448,0.0011778602242632445,0.0031206879263613566,0.009928938103678613,0.00018436506951146259,0.00552035419690273,0.006618085942943736,0.0015908603835937062,0.06762517014987438,0.0631249468428429,0.002065265498342758,0.0014656775351063217,0.0008137891301631712,0.00323699978707857,0.0020894691436641705,0.0002964177164174125,0.006425249761708182,0.004190665143105739,0.05426318188889257,0.005022617455615524,0.013524872454235488,0.0037495124166011732,0.0034940925371325644,0.06975055648701464,0.0005158382291571711,0.10335409092980961,0.012527896188605635,0.004156262749426371,0.002765589668097671,0.005907606609651389,0.005394174903194179,0.008681529823446294,0.009902606044695469,0.006834815677177307,0.008244803696038852,0.009073387054716452,0.0036269066492282914,0.016207448517682604
llama_01b.jpg,0.005272763672241199,0.012543821775386153,0.45271963395851383,0.052505727704339165,0.002619971190068777,0.017702927586043152,0.12737122767799516,0.015154815610966186,0.002112425789508121,0.007040010297789901,0.009584492630917166,0.04317312995867082,0.003873009066650002,0.0037160975111692274,0.009055071706297223,0.007323194653016698,0.008309159584921543,0.0031165090617318167,0.003762683322704981,0.007490420993868661,0.002823006491993827,0.05623015721978484,0.018187545297839953,0.012754393775426332,0.004497551731704788,0.011027606244819103,0.005456703608583764,0.0031406195083277166,0.006474469599358457,0.0006953049993538563,0.004153915957011601,0.005361017113014738,0.0038522378603401313,0.003497768099474681,0.002878015002865937,0.0021847957631369766,0.0038221058221333667,0.002919052433627254,0.007739076003468044,0.0018952629131053966,0.001340390913800087,0.0036859634523869144,0.0218892321575393,0.004053435505394264,0.0005335005843924394,0.0057220346897893055,0.0005096143117441238,0.0047489606248825285,0.0034791685619002203
